ts,symbol_id,currency,quantity,average_price
2022-04-28T20:00:00Z,14,USD,0.0,0.0
2022-04-28T20:00:00Z,15,USD,0.0,0.0
2022-04-28T20:00:00Z,12,USD,0.0,0.0
2022-04-28T20:00:00Z,19,USD,0.0,0.0
2022-04-28T20:00:00Z,5,USD,0.0,0.0
2022-04-28T20:00:00Z,1,USD,0.0,0.0
2022-04-29T20:00:00Z,8,USD,0.0,0.0
2022-04-29T20:00:00Z,10,USD,0.0,0.0
2022-04-29T20:00:00Z,25,USD,0.0,0.0
2022-04-29T20:00:00Z,26,USD,0.0,0.0
2022-04-29T20:00:00Z,27,USD,0.0,0.0
2022-04-29T20:00:00Z,29,USD,0.0,0.0
2022-04-29T20:00:00Z,31,USD,0.0,0.0
2022-04-29T20:00:00Z,36,USD,0.0,0.0
2022-04-29T20:00:00Z,2,USD,0.0,0.0
2022-04-29T20:00:00Z,3,USD,0.0,0.0
2022-04-29T20:00:00Z,4,USD,100.0,124.3130705
2022-04-29T20:00:00Z,6,USD,0.0,0.0
2022-04-29T20:00:00Z,7,USD,0.0,0.0
2022-04-29T20:00:00Z,9,USD,0.0,0.0
2022-04-29T20:00:00Z,13,USD,0.0,0.0
2022-04-29T20:00:00Z,17,USD,100.0,126.17344875
2022-04-29T20:00:00Z,18,USD,100.0,38.142162075
2022-04-29T20:00:00Z,32,USD,0.0,0.0
2022-04-29T20:00:00Z,34,USD,0.0,0.0
2022-04-29T20:00:00Z,22,USD,0.0,0.0
2022-04-29T20:00:00Z,16,USD,0.0,0.0
2022-04-29T20:00:00Z,20,USD,0.0,0.0
2022-04-29T20:00:00Z,23,USD,0.0,0.0
2022-04-29T20:00:00Z,33,USD,0.0,0.0
2022-04-29T20:00:00Z,11,USD,0.0,0.0
2022-04-29T20:00:00Z,21,USD,0.0,0.0
2022-04-29T20:00:00Z,28,USD,100.0,144.08901325
2022-04-29T20:00:00Z,35,USD,0.0,0.0
2022-04-29T20:00:00Z,24,USD,0.0,0.0
2022-04-29T20:00:00Z,30,USD,0.0,0.0
2022-04-29T20:00:00Z,14,USD,0.0,0.0
2022-04-29T20:00:00Z,15,USD,0.0,0.0
2022-04-29T20:00:00Z,12,USD,100.0,42.2557613
2022-04-29T20:00:00Z,19,USD,0.0,0.0
2022-04-29T20:00:00Z,5,USD,0.0,0.0
2022-04-29T20:00:00Z,1,USD,0.0,0.0
2022-05-02T20:00:00Z,8,USD,0.0,0.0
2022-05-02T20:00:00Z,10,USD,0.0,0.0
2022-05-02T20:00:00Z,25,USD,0.0,0.0
2022-05-02T20:00:00Z,26,USD,0.0,0.0
2022-05-02T20:00:00Z,27,USD,0.0,0.0
2022-05-02T20:00:00Z,29,USD,100.0,62.104222175
2022-05-02T20:00:00Z,31,USD,0.0,0.0
2022-05-02T20:00:00Z,36,USD,0.0,0.0
2022-05-02T20:00:00Z,2,USD,0.0,0.0
2022-05-02T20:00:00Z,3,USD,0.0,0.0
2022-05-02T20:00:00Z,4,USD,0.0,0.0
2022-05-02T20:00:00Z,6,USD,0.0,0.0
2022-05-02T20:00:00Z,7,USD,0.0,0.0
2022-05-02T20:00:00Z,9,USD,0.0,0.0
2022-05-02T20:00:00Z,13,USD,0.0,0.0
2022-05-02T20:00:00Z,17,USD,100.0,126.17344875
2022-05-02T20:00:00Z,18,USD,100.0,38.142162075
2022-05-02T20:00:00Z,32,USD,0.0,0.0
2022-05-02T20:00:00Z,34,USD,0.0,0.0
2022-05-02T20:00:00Z,22,USD,0.0,0.0
2022-05-02T20:00:00Z,16,USD,0.0,0.0
2022-05-02T20:00:00Z,20,USD,100.0,175.22679575
2022-05-02T20:00:00Z,23,USD,0.0,0.0
2022-05-02T20:00:00Z,33,USD,0.0,0.0
2022-05-02T20:00:00Z,11,USD,0.0,0.0
2022-05-02T20:00:00Z,21,USD,0.0,0.0
2022-05-02T20:00:00Z,28,USD,0.0,0.0
2022-05-02T20:00:00Z,35,USD,0.0,0.0
2022-05-02T20:00:00Z,24,USD,0.0,0.0
2022-05-02T20:00:00Z,30,USD,100.0,164.50411575
2022-05-02T20:00:00Z,14,USD,0.0,0.0
2022-05-02T20:00:00Z,15,USD,0.0,0.0
2022-05-02T20:00:00Z,12,USD,0.0,0.0
2022-05-02T20:00:00Z,19,USD,0.0,0.0
2022-05-02T20:00:00Z,5,USD,0.0,0.0
2022-05-02T20:00:00Z,1,USD,0.0,0.0
2022-05-03T20:00:00Z,8,USD,0.0,0.0
2022-05-03T20:00:00Z,10,USD,0.0,0.0
2022-05-03T20:00:00Z,25,USD,0.0,0.0
2022-05-03T20:00:00Z,26,USD,0.0,0.0
2022-05-03T20:00:00Z,27,USD,0.0,0.0
2022-05-03T20:00:00Z,29,USD,0.0,0.0
2022-05-03T20:00:00Z,31,USD,0.0,0.0
2022-05-03T20:00:00Z,36,USD,0.0,0.0
2022-05-03T20:00:00Z,2,USD,0.0,0.0
2022-05-03T20:00:00Z,3,USD,0.0,0.0
2022-05-03T20:00:00Z,4,USD,0.0,0.0
2022-05-03T20:00:00Z,6,USD,0.0,0.0
2022-05-03T20:00:00Z,7,USD,0.0,0.0
2022-05-03T20:00:00Z,9,USD,0.0,0.0
2022-05-03T20:00:00Z,13,USD,0.0,0.0
2022-05-03T20:00:00Z,17,USD,100.0,126.17344875
2022-05-03T20:00:00Z,18,USD,100.0,38.142162075
2022-05-03T20:00:00Z,32,USD,0.0,0.0
2022-05-03T20:00:00Z,34,USD,0.0,0.0
2022-05-03T20:00:00Z,22,USD,0.0,0.0
2022-05-03T20:00:00Z,16,USD,0.0,0.0
2022-05-03T20:00:00Z,20,USD,0.0,0.0
2022-05-03T20:00:00Z,23,USD,0.0,0.0
2022-05-03T20:00:00Z,33,USD,0.0,0.0
2022-05-03T20:00:00Z,11,USD,0.0,0.0
2022-05-03T20:00:00Z,21,USD,100.0,154.146527
2022-05-03T20:00:00Z,28,USD,0.0,0.0
2022-05-03T20:00:00Z,35,USD,0.0,0.0
2022-05-03T20:00:00Z,24,USD,0.0,0.0
2022-05-03T20:00:00Z,30,USD,0.0,0.0
2022-05-03T20:00:00Z,14,USD,0.0,0.0
2022-05-03T20:00:00Z,15,USD,0.0,0.0
2022-05-03T20:00:00Z,12,USD,0.0,0.0
2022-05-03T20:00:00Z,19,USD,0.0,0.0
2022-05-03T20:00:00Z,5,USD,0.0,0.0
2022-05-03T20:00:00Z,1,USD,0.0,0.0
2022-05-04T20:00:00Z,8,USD,0.0,0.0
2022-05-04T20:00:00Z,10,USD,0.0,0.0
2022-05-04T20:00:00Z,25,USD,0.0,0.0
2022-05-04T20:00:00Z,26,USD,0.0,0.0
2022-05-04T20:00:00Z,27,USD,0.0,0.0
2022-05-04T20:00:00Z,29,USD,0.0,0.0
2022-05-04T20:00:00Z,31,USD,0.0,0.0
2022-05-04T20:00:00Z,36,USD,0.0,0.0
2022-05-04T20:00:00Z,2,USD,0.0,0.0
2022-05-04T20:00:00Z,3,USD,0.0,0.0
2022-05-04T20:00:00Z,4,USD,0.0,0.0
2022-05-04T20:00:00Z,6,USD,0.0,0.0
2022-05-04T20:00:00Z,7,USD,0.0,0.0
2022-05-04T20:00:00Z,9,USD,0.0,0.0
2022-05-04T20:00:00Z,13,USD,-100.0,99.395145
2022-05-04T20:00:00Z,17,USD,100.0,126.17344875
2022-05-04T20:00:00Z,18,USD,100.0,38.142162075
2022-05-04T20:00:00Z,32,USD,0.0,0.0
2022-05-04T20:00:00Z,34,USD,0.0,0.0
2022-05-04T20:00:00Z,22,USD,0.0,0.0
2022-05-04T20:00:00Z,16,USD,0.0,0.0
2022-05-04T20:00:00Z,20,USD,0.0,0.0
2022-05-04T20:00:00Z,23,USD,0.0,0.0
2022-05-04T20:00:00Z,33,USD,0.0,0.0
2022-05-04T20:00:00Z,11,USD,0.0,0.0
2022-05-04T20:00:00Z,21,USD,0.0,0.0
2022-05-04T20:00:00Z,28,USD,0.0,0.0
2022-05-04T20:00:00Z,35,USD,0.0,0.0
2022-05-04T20:00:00Z,24,USD,0.0,0.0
2022-05-04T20:00:00Z,30,USD,0.0,0.0
2022-05-04T20:00:00Z,14,USD,0.0,0.0
2022-05-04T20:00:00Z,15,USD,0.0,0.0
2022-05-04T20:00:00Z,12,USD,0.0,0.0
2022-05-04T20:00:00Z,19,USD,0.0,0.0
2022-05-04T20:00:00Z,5,USD,0.0,0.0
2022-05-04T20:00:00Z,1,USD,0.0,0.0
2022-05-05T20:00:00Z,8,USD,0.0,0.0
2022-05-05T20:00:00Z,10,USD,0.0,0.0
2022-05-05T20:00:00Z,25,USD,0.0,0.0
2022-05-05T20:00:00Z,26,USD,0.0,0.0
2022-05-05T20:00:00Z,27,USD,0.0,0.0
2022-05-05T20:00:00Z,29,USD,0.0,0.0
2022-05-05T20:00:00Z,31,USD,0.0,0.0
2022-05-05T20:00:00Z,36,USD,0.0,0.0
2022-05-05T20:00:00Z,2,USD,0.0,0.0
2022-05-05T20:00:00Z,3,USD,0.0,0.0
2022-05-05T20:00:00Z,4,USD,0.0,0.0
2022-05-05T20:00:00Z,6,USD,0.0,0.0
2022-05-05T20:00:00Z,7,USD,0.0,0.0
2022-05-05T20:00:00Z,9,USD,0.0,0.0
2022-05-05T20:00:00Z,13,USD,0.0,0.0
2022-05-05T20:00:00Z,17,USD,100.0,126.17344875
2022-05-05T20:00:00Z,18,USD,100.0,38.142162075
2022-05-05T20:00:00Z,32,USD,0.0,0.0
2022-05-05T20:00:00Z,34,USD,0.0,0.0
2022-05-05T20:00:00Z,22,USD,0.0,0.0
2022-05-05T20:00:00Z,16,USD,0.0,0.0
2022-05-05T20:00:00Z,20,USD,0.0,0.0
2022-05-05T20:00:00Z,23,USD,0.0,0.0
2022-05-05T20:00:00Z,33,USD,0.0,0.0
2022-05-05T20:00:00Z,11,USD,0.0,0.0
2022-05-05T20:00:00Z,21,USD,0.0,0.0
2022-05-05T20:00:00Z,28,USD,0.0,0.0
2022-05-05T20:00:00Z,35,USD,0.0,0.0
2022-05-05T20:00:00Z,24,USD,0.0,0.0
2022-05-05T20:00:00Z,30,USD,0.0,0.0
2022-05-05T20:00:00Z,14,USD,0.0,0.0
2022-05-05T20:00:00Z,15,USD,0.0,0.0
2022-05-05T20:00:00Z,12,USD,0.0,0.0
2022-05-05T20:00:00Z,19,USD,0.0,0.0
2022-05-05T20:00:00Z,5,USD,0.0,0.0
2022-05-05T20:00:00Z,1,USD,0.0,0.0
2022-05-06T20:00:00Z,8,USD,0.0,0.0
2022-05-06T20:00:00Z,10,USD,0.0,0.0
2022-05-06T20:00:00Z,25,USD,0.0,0.0
2022-05-06T20:00:00Z,26,USD,0.0,0.0
2022-05-06T20:00:00Z,27,USD,0.0,0.0
2022-05-06T20:00:00Z,29,USD,0.0,0.0
2022-05-06T20:00:00Z,31,USD,0.0,0.0
2022-05-06T20:00:00Z,36,USD,0.0,0.0
2022-05-06T20:00:00Z,2,USD,0.0,0.0
2022-05-06T20:00:00Z,3,USD,0.0,0.0
2022-05-06T20:00:00Z,4,USD,0.0,0.0
2022-05-06T20:00:00Z,6,USD,0.0,0.0
2022-05-06T20:00:00Z,7,USD,0.0,0.0
2022-05-06T20:00:00Z,9,USD,0.0,0.0
2022-05-06T20:00:00Z,13,USD,0.0,0.0
2022-05-06T20:00:00Z,17,USD,100.0,126.17344875
2022-05-06T20:00:00Z,18,USD,100.0,38.142162075
2022-05-06T20:00:00Z,32,USD,0.0,0.0
2022-05-06T20:00:00Z,34,USD,0.0,0.0
2022-05-06T20:00:00Z,22,USD,0.0,0.0
2022-05-06T20:00:00Z,16,USD,0.0,0.0
2022-05-06T20:00:00Z,20,USD,0.0,0.0
2022-05-06T20:00:00Z,23,USD,0.0,0.0
2022-05-06T20:00:00Z,33,USD,0.0,0.0
2022-05-06T20:00:00Z,11,USD,0.0,0.0
2022-05-06T20:00:00Z,21,USD,0.0,0.0
2022-05-06T20:00:00Z,28,USD,0.0,0.0
2022-05-06T20:00:00Z,35,USD,0.0,0.0
2022-05-06T20:00:00Z,24,USD,0.0,0.0
2022-05-06T20:00:00Z,30,USD,0.0,0.0
2022-05-06T20:00:00Z,14,USD,0.0,0.0
2022-05-06T20:00:00Z,15,USD,0.0,0.0
2022-05-06T20:00:00Z,12,USD,0.0,0.0
2022-05-06T20:00:00Z,19,USD,0.0,0.0
2022-05-06T20:00:00Z,5,USD,0.0,0.0
2022-05-06T20:00:00Z,1,USD,0.0,0.0
2022-05-09T20:00:00Z,8,USD,100.0,173.143275
2022-05-09T20:00:00Z,10,USD,0.0,0.0
2022-05-09T20:00:00Z,25,USD,100.0,188.63614725
2022-05-09T20:00:00Z,26,USD,100.0,327.04174
2022-05-09T20:00:00Z,27,USD,0.0,0.0
2022-05-09T20:00:00Z,29,USD,0.0,0.0
2022-05-09T20:00:00Z,31,USD,0.0,0.0
2022-05-09T20:00:00Z,36,USD,0.0,0.0
2022-05-09T20:00:00Z,2,USD,0.0,0.0
2022-05-09T20:00:00Z,3,USD,0.0,0.0
2022-05-09T20:00:00Z,4,USD,0.0,0.0
2022-05-09T20:00:00Z,6,USD,0.0,0.0
2022-05-09T20:00:00Z,7,USD,100.0,16.928931175
2022-05-09T20:00:00Z,9,USD,100.0,377.00422749999996
2022-05-09T20:00:00Z,13,USD,0.0,0.0
2022-05-09T20:00:00Z,17,USD,100.0,126.17344875
2022-05-09T20:00:00Z,18,USD,100.0,38.142162075
2022-05-09T20:00:00Z,32,USD,0.0,0.0
2022-05-09T20:00:00Z,34,USD,0.0,0.0
2022-05-09T20:00:00Z,22,USD,0.0,0.0
2022-05-09T20:00:00Z,16,USD,0.0,0.0
2022-05-09T20:00:00Z,20,USD,0.0,0.0
2022-05-09T20:00:00Z,23,USD,0.0,0.0
2022-05-09T20:00:00Z,33,USD,0.0,0.0
2022-05-09T20:00:00Z,11,USD,0.0,0.0
2022-05-09T20:00:00Z,21,USD,0.0,0.0
2022-05-09T20:00:00Z,28,USD,0.0,0.0
2022-05-09T20:00:00Z,35,USD,100.0,106.43960325
2022-05-09T20:00:00Z,24,USD,100.0,107.006745
2022-05-09T20:00:00Z,30,USD,0.0,0.0
2022-05-09T20:00:00Z,14,USD,0.0,0.0
2022-05-09T20:00:00Z,15,USD,0.0,0.0
2022-05-09T20:00:00Z,12,USD,0.0,0.0
2022-05-09T20:00:00Z,19,USD,0.0,0.0
2022-05-09T20:00:00Z,5,USD,100.0,262.4355925
2022-05-09T20:00:00Z,1,USD,0.0,0.0
2022-05-10T20:00:00Z,8,USD,0.0,0.0
2022-05-10T20:00:00Z,10,USD,0.0,0.0
2022-05-10T20:00:00Z,25,USD,0.0,0.0
2022-05-10T20:00:00Z,26,USD,0.0,0.0
2022-05-10T20:00:00Z,27,USD,0.0,0.0
2022-05-10T20:00:00Z,29,USD,0.0,0.0
2022-05-10T20:00:00Z,31,USD,0.0,0.0
2022-05-10T20:00:00Z,36,USD,0.0,0.0
2022-05-10T20:00:00Z,2,USD,0.0,0.0
2022-05-10T20:00:00Z,3,USD,0.0,0.0
2022-05-10T20:00:00Z,4,USD,0.0,0.0
2022-05-10T20:00:00Z,6,USD,0.0,0.0
2022-05-10T20:00:00Z,7,USD,0.0,0.0
2022-05-10T20:00:00Z,9,USD,0.0,0.0
2022-05-10T20:00:00Z,13,USD,0.0,0.0
2022-05-10T20:00:00Z,17,USD,100.0,126.17344875
2022-05-10T20:00:00Z,18,USD,100.0,38.142162075
2022-05-10T20:00:00Z,32,USD,0.0,0.0
2022-05-10T20:00:00Z,34,USD,0.0,0.0
2022-05-10T20:00:00Z,22,USD,0.0,0.0
2022-05-10T20:00:00Z,16,USD,0.0,0.0
2022-05-10T20:00:00Z,20,USD,0.0,0.0
2022-05-10T20:00:00Z,23,USD,0.0,0.0
2022-05-10T20:00:00Z,33,USD,0.0,0.0
2022-05-10T20:00:00Z,11,USD,0.0,0.0
2022-05-10T20:00:00Z,21,USD,0.0,0.0
2022-05-10T20:00:00Z,28,USD,0.0,0.0
2022-05-10T20:00:00Z,35,USD,0.0,0.0
2022-05-10T20:00:00Z,24,USD,0.0,0.0
2022-05-10T20:00:00Z,30,USD,0.0,0.0
2022-05-10T20:00:00Z,14,USD,0.0,0.0
2022-05-10T20:00:00Z,15,USD,0.0,0.0
2022-05-10T20:00:00Z,12,USD,0.0,0.0
2022-05-10T20:00:00Z,19,USD,0.0,0.0
2022-05-10T20:00:00Z,5,USD,0.0,0.0
2022-05-10T20:00:00Z,1,USD,0.0,0.0
2022-05-11T20:00:00Z,8,USD,0.0,0.0
2022-05-11T20:00:00Z,10,USD,0.0,0.0
2022-05-11T20:00:00Z,25,USD,0.0,0.0
2022-05-11T20:00:00Z,26,USD,0.0,0.0
2022-05-11T20:00:00Z,27,USD,0.0,0.0
2022-05-11T20:00:00Z,29,USD,0.0,0.0
2022-05-11T20:00:00Z,31,USD,0.0,0.0
2022-05-11T20:00:00Z,36,USD,0.0,0.0
2022-05-11T20:00:00Z,2,USD,0.0,0.0
2022-05-11T20:00:00Z,3,USD,0.0,0.0
2022-05-11T20:00:00Z,4,USD,0.0,0.0
2022-05-11T20:00:00Z,6,USD,0.0,0.0
2022-05-11T20:00:00Z,7,USD,0.0,0.0
2022-05-11T20:00:00Z,9,USD,0.0,0.0
2022-05-11T20:00:00Z,13,USD,0.0,0.0
2022-05-11T20:00:00Z,17,USD,100.0,126.17344875
2022-05-11T20:00:00Z,18,USD,100.0,38.142162075
2022-05-11T20:00:00Z,32,USD,0.0,0.0
2022-05-11T20:00:00Z,34,USD,0.0,0.0
2022-05-11T20:00:00Z,22,USD,0.0,0.0
2022-05-11T20:00:00Z,16,USD,0.0,0.0
2022-05-11T20:00:00Z,20,USD,0.0,0.0
2022-05-11T20:00:00Z,23,USD,0.0,0.0
2022-05-11T20:00:00Z,33,USD,0.0,0.0
2022-05-11T20:00:00Z,11,USD,0.0,0.0
2022-05-11T20:00:00Z,21,USD,0.0,0.0
2022-05-11T20:00:00Z,28,USD,0.0,0.0
2022-05-11T20:00:00Z,35,USD,0.0,0.0
2022-05-11T20:00:00Z,24,USD,0.0,0.0
2022-05-11T20:00:00Z,30,USD,0.0,0.0
2022-05-11T20:00:00Z,14,USD,0.0,0.0
2022-05-11T20:00:00Z,15,USD,0.0,0.0
2022-05-11T20:00:00Z,12,USD,0.0,0.0
2022-05-11T20:00:00Z,19,USD,0.0,0.0
2022-05-11T20:00:00Z,5,USD,0.0,0.0
2022-05-11T20:00:00Z,1,USD,0.0,0.0
2022-05-12T20:00:00Z,8,USD,0.0,0.0
2022-05-12T20:00:00Z,10,USD,0.0,0.0
2022-05-12T20:00:00Z,25,USD,0.0,0.0
2022-05-12T20:00:00Z,26,USD,0.0,0.0
2022-05-12T20:00:00Z,27,USD,-100.0,49.564705725
2022-05-12T20:00:00Z,29,USD,0.0,0.0
2022-05-12T20:00:00Z,31,USD,0.0,0.0
2022-05-12T20:00:00Z,36,USD,0.0,0.0
2022-05-12T20:00:00Z,2,USD,0.0,0.0
2022-05-12T20:00:00Z,3,USD,0.0,0.0
2022-05-12T20:00:00Z,4,USD,0.0,0.0
2022-05-12T20:00:00Z,6,USD,0.0,0.0
2022-05-12T20:00:00Z,7,USD,0.0,0.0
2022-05-12T20:00:00Z,9,USD,0.0,0.0
2022-05-12T20:00:00Z,13,USD,0.0,0.0
2022-05-12T20:00:00Z,17,USD,100.0,126.17344875
2022-05-12T20:00:00Z,18,USD,100.0,38.142162075
2022-05-12T20:00:00Z,32,USD,0.0,0.0
2022-05-12T20:00:00Z,34,USD,-100.0,84.051481875
2022-05-12T20:00:00Z,22,USD,0.0,0.0
2022-05-12T20:00:00Z,16,USD,0.0,0.0
2022-05-12T20:00:00Z,20,USD,0.0,0.0
2022-05-12T20:00:00Z,23,USD,0.0,0.0
2022-05-12T20:00:00Z,33,USD,0.0,0.0
2022-05-12T20:00:00Z,11,USD,0.0,0.0
2022-05-12T20:00:00Z,21,USD,0.0,0.0
2022-05-12T20:00:00Z,28,USD,0.0,0.0
2022-05-12T20:00:00Z,35,USD,0.0,0.0
2022-05-12T20:00:00Z,24,USD,0.0,0.0
2022-05-12T20:00:00Z,30,USD,0.0,0.0
2022-05-12T20:00:00Z,14,USD,0.0,0.0
2022-05-12T20:00:00Z,15,USD,0.0,0.0
2022-05-12T20:00:00Z,12,USD,0.0,0.0
2022-05-12T20:00:00Z,19,USD,0.0,0.0
2022-05-12T20:00:00Z,5,USD,0.0,0.0
2022-05-12T20:00:00Z,1,USD,0.0,0.0
2022-05-13T20:00:00Z,8,USD,0.0,0.0
2022-05-13T20:00:00Z,10,USD,0.0,0.0
2022-05-13T20:00:00Z,25,USD,0.0,0.0
2022-05-13T20:00:00Z,26,USD,0.0,0.0
2022-05-13T20:00:00Z,27,USD,0.0,0.0
2022-05-13T20:00:00Z,29,USD,0.0,0.0
2022-05-13T20:00:00Z,31,USD,0.0,0.0
2022-05-13T20:00:00Z,36,USD,0.0,0.0
2022-05-13T20:00:00Z,2,USD,0.0,0.0
2022-05-13T20:00:00Z,3,USD,0.0,0.0
2022-05-13T20:00:00Z,4,USD,0.0,0.0
2022-05-13T20:00:00Z,6,USD,0.0,0.0
2022-05-13T20:00:00Z,7,USD,0.0,0.0
2022-05-13T20:00:00Z,9,USD,0.0,0.0
2022-05-13T20:00:00Z,13,USD,0.0,0.0
2022-05-13T20:00:00Z,17,USD,100.0,126.17344875
2022-05-13T20:00:00Z,18,USD,100.0,38.142162075
2022-05-13T20:00:00Z,32,USD,0.0,0.0
2022-05-13T20:00:00Z,34,USD,0.0,0.0
2022-05-13T20:00:00Z,22,USD,0.0,0.0
2022-05-13T20:00:00Z,16,USD,0.0,0.0
2022-05-13T20:00:00Z,20,USD,0.0,0.0
2022-05-13T20:00:00Z,23,USD,0.0,0.0
2022-05-13T20:00:00Z,33,USD,0.0,0.0
2022-05-13T20:00:00Z,11,USD,0.0,0.0
2022-05-13T20:00:00Z,21,USD,0.0,0.0
2022-05-13T20:00:00Z,28,USD,0.0,0.0
2022-05-13T20:00:00Z,35,USD,0.0,0.0
2022-05-13T20:00:00Z,24,USD,0.0,0.0
2022-05-13T20:00:00Z,30,USD,0.0,0.0
2022-05-13T20:00:00Z,14,USD,0.0,0.0
2022-05-13T20:00:00Z,15,USD,0.0,0.0
2022-05-13T20:00:00Z,12,USD,0.0,0.0
2022-05-13T20:00:00Z,19,USD,0.0,0.0
2022-05-13T20:00:00Z,5,USD,0.0,0.0
2022-05-13T20:00:00Z,1,USD,0.0,0.0
2022-05-16T20:00:00Z,8,USD,0.0,0.0
2022-05-16T20:00:00Z,10,USD,0.0,0.0
2022-05-16T20:00:00Z,25,USD,0.0,0.0
2022-05-16T20:00:00Z,26,USD,0.0,0.0
2022-05-16T20:00:00Z,27,USD,0.0,0.0
2022-05-16T20:00:00Z,29,USD,0.0,0.0
2022-05-16T20:00:00Z,31,USD,0.0,0.0
2022-05-16T20:00:00Z,36,USD,0.0,0.0
2022-05-16T20:00:00Z,2,USD,0.0,0.0
2022-05-16T20:00:00Z,3,USD,0.0,0.0
2022-05-16T20:00:00Z,4,USD,0.0,0.0
2022-05-16T20:00:00Z,6,USD,0.0,0.0
2022-05-16T20:00:00Z,7,USD,0.0,0.0
2022-05-16T20:00:00Z,9,USD,0.0,0.0
2022-05-16T20:00:00Z,13,USD,0.0,0.0
2022-05-16T20:00:00Z,17,USD,100.0,126.17344875
2022-05-16T20:00:00Z,18,USD,100.0,38.142162075
2022-05-16T20:00:00Z,32,USD,0.0,0.0
2022-05-16T20:00:00Z,34,USD,-100.0,85.43043705
2022-05-16T20:00:00Z,22,USD,0.0,0.0
2022-05-16T20:00:00Z,16,USD,0.0,0.0
2022-05-16T20:00:00Z,20,USD,0.0,0.0
2022-05-16T20:00:00Z,23,USD,0.0,0.0
2022-05-16T20:00:00Z,33,USD,0.0,0.0
2022-05-16T20:00:00Z,11,USD,0.0,0.0
2022-05-16T20:00:00Z,21,USD,0.0,0.0
2022-05-16T20:00:00Z,28,USD,0.0,0.0
2022-05-16T20:00:00Z,35,USD,0.0,0.0
2022-05-16T20:00:00Z,24,USD,0.0,0.0
2022-05-16T20:00:00Z,30,USD,0.0,0.0
2022-05-16T20:00:00Z,14,USD,0.0,0.0
2022-05-16T20:00:00Z,15,USD,0.0,0.0
2022-05-16T20:00:00Z,12,USD,0.0,0.0
2022-05-16T20:00:00Z,19,USD,0.0,0.0
2022-05-16T20:00:00Z,5,USD,0.0,0.0
2022-05-16T20:00:00Z,1,USD,0.0,0.0
2022-05-17T20:00:00Z,8,USD,0.0,0.0
2022-05-17T20:00:00Z,10,USD,0.0,0.0
2022-05-17T20:00:00Z,25,USD,0.0,0.0
2022-05-17T20:00:00Z,26,USD,0.0,0.0
2022-05-17T20:00:00Z,27,USD,0.0,0.0
2022-05-17T20:00:00Z,29,USD,0.0,0.0
2022-05-17T20:00:00Z,31,USD,0.0,0.0
2022-05-17T20:00:00Z,36,USD,0.0,0.0
2022-05-17T20:00:00Z,2,USD,0.0,0.0
2022-05-17T20:00:00Z,3,USD,0.0,0.0
2022-05-17T20:00:00Z,4,USD,0.0,0.0
2022-05-17T20:00:00Z,6,USD,0.0,0.0
2022-05-17T20:00:00Z,7,USD,0.0,0.0
2022-05-17T20:00:00Z,9,USD,0.0,0.0
2022-05-17T20:00:00Z,13,USD,0.0,0.0
2022-05-17T20:00:00Z,17,USD,100.0,126.17344875
2022-05-17T20:00:00Z,18,USD,100.0,38.142162075
2022-05-17T20:00:00Z,32,USD,0.0,0.0
2022-05-17T20:00:00Z,34,USD,0.0,0.0
2022-05-17T20:00:00Z,22,USD,0.0,0.0
2022-05-17T20:00:00Z,16,USD,0.0,0.0
2022-05-17T20:00:00Z,20,USD,0.0,0.0
2022-05-17T20:00:00Z,23,USD,0.0,0.0
2022-05-17T20:00:00Z,33,USD,0.0,0.0
2022-05-17T20:00:00Z,11,USD,0.0,0.0
2022-05-17T20:00:00Z,21,USD,0.0,0.0
2022-05-17T20:00:00Z,28,USD,0.0,0.0
2022-05-17T20:00:00Z,35,USD,0.0,0.0
2022-05-17T20:00:00Z,24,USD,0.0,0.0
2022-05-17T20:00:00Z,30,USD,0.0,0.0
2022-05-17T20:00:00Z,14,USD,0.0,0.0
2022-05-17T20:00:00Z,15,USD,0.0,0.0
2022-05-17T20:00:00Z,12,USD,0.0,0.0
2022-05-17T20:00:00Z,19,USD,100.0,42.78769425
2022-05-17T20:00:00Z,5,USD,0.0,0.0
2022-05-17T20:00:00Z,1,USD,0.0,0.0
2022-05-18T20:00:00Z,8,USD,0.0,0.0
2022-05-18T20:00:00Z,10,USD,0.0,0.0
2022-05-18T20:00:00Z,25,USD,0.0,0.0
2022-05-18T20:00:00Z,26,USD,0.0,0.0
2022-05-18T20:00:00Z,27,USD,0.0,0.0
2022-05-18T20:00:00Z,29,USD,100.0,59.9113741
2022-05-18T20:00:00Z,31,USD,0.0,0.0
2022-05-18T20:00:00Z,36,USD,0.0,0.0
2022-05-18T20:00:00Z,2,USD,0.0,0.0
2022-05-18T20:00:00Z,3,USD,0.0,0.0
2022-05-18T20:00:00Z,4,USD,0.0,0.0
2022-05-18T20:00:00Z,6,USD,0.0,0.0
2022-05-18T20:00:00Z,7,USD,0.0,0.0
2022-05-18T20:00:00Z,9,USD,0.0,0.0
2022-05-18T20:00:00Z,13,USD,0.0,0.0
2022-05-18T20:00:00Z,17,USD,100.0,126.17344875
2022-05-18T20:00:00Z,18,USD,100.0,38.142162075
2022-05-18T20:00:00Z,32,USD,0.0,0.0
2022-05-18T20:00:00Z,34,USD,0.0,0.0
2022-05-18T20:00:00Z,22,USD,100.0,447.78991949999994
2022-05-18T20:00:00Z,16,USD,0.0,0.0
